method,day,log_loss,brier,pr_auc,n,n_train,fit_time
adamoe,89,0.33550416746265654,0.10615952847892475,0.8059596174395653,3000,68400,1.4807884693145752
adamoe,90,0.34166484146291015,0.10793265537015623,0.7905734257480713,3000,69000,1.498762845993042
adamoe,91,0.340505191404769,0.10697485689864171,0.7854945854696561,3000,69600,1.519289493560791
adamoe,92,0.3389181941861024,0.10676104787817323,0.795514483040076,3000,70200,1.523726224899292
adamoe,93,0.3496644915035795,0.11075293996724471,0.8001682397409634,3000,70800,1.533402681350708
adamoe,94,0.3283691170591178,0.10295426073050354,0.8131435708685625,3000,71400,1.399449348449707
adamoe,95,0.6310451874899706,0.19175215857904693,0.454570382769417,3000,72000,1.572326421737671
adamoe,96,0.5236496470610462,0.17018523592117643,0.5210905856945812,3000,72600,1.5866141319274902
adamoe,97,0.5522327354447729,0.1807870179654939,0.4986843781767783,3000,73200,1.4730963706970215
adamoe,98,0.5021635099482835,0.16537649012866612,0.5379561056585493,3000,73800,1.648709774017334
adamoe,99,0.5251728300019871,0.17125014369058858,0.5431818577298717,3000,74400,1.5431106090545654
adamoe,100,0.502980214816856,0.16614316346422725,0.5352367228866913,3000,75000,1.751450777053833
adamoe,101,0.5139116196152833,0.17001187975461657,0.5464054082892184,3000,75600,1.749617338180542
adamoe,102,0.4954107368714408,0.16267651180040238,0.5460980323238288,3000,76200,1.753720760345459
adamoe,103,0.48361769502468666,0.1598421415583889,0.5573832307735885,3000,76800,1.7888498306274414
adamoe,104,0.492348920513603,0.162063970857156,0.5385752760628442,3000,77400,1.8007090091705322
adamoe,105,0.4907736184333852,0.16250072066793972,0.5357909108919976,3000,78000,1.7927184104919434
adamoe,106,0.4863501658211068,0.16063429437055543,0.5535643197987091,3000,78600,1.8129465579986572
adamoe,107,0.4977491861712201,0.16551851943130233,0.559542422435721,3000,79200,1.8268465995788574
adamoe,108,0.4808066101986199,0.1581637909858113,0.5841884134016029,3000,79800,1.8188133239746094
adamoe,109,0.48901429672696584,0.1614077882769673,0.5725232021156993,3000,80400,1.8048286437988281
adamoe,110,0.48088542561296055,0.15949786195650453,0.5614501372301631,3000,81000,1.841353416442871
adamoe,111,0.5089851528366183,0.16954275647894465,0.5406770652109927,3000,81600,1.8768229484558105
adamoe,112,0.49096545789940765,0.1621365901920768,0.536066963077494,3000,82200,1.878084659576416
adamoe,113,0.4921793862299025,0.16247471925798262,0.547835348781379,3000,82800,1.8885209560394287
adamoe,114,0.49541174255049875,0.16478100309097538,0.542246303717619,3000,83400,1.7372512817382812
adamoe,115,0.4874815783368817,0.1602496589015506,0.5545085920796781,3000,84000,1.9494102001190186
adamoe,116,0.4966226202348621,0.16475794435543684,0.5483657516170961,3000,84600,1.8093864917755127
adamoe,117,0.5016399955495828,0.16654870654009385,0.5847781769682311,3000,85200,1.9964487552642822
adamoe,118,0.4980060716360302,0.1658259775206274,0.5392335712178401,3000,85800,2.0024726390838623
adamoe,119,0.49465227373556203,0.16470934669053286,0.5561259428489708,3000,86400,1.8208775520324707
diff_forgetting,6,0.3359920102106386,0.10599476587189595,0.8118079079584549,3000,18000,0.3472745418548584
diff_forgetting,7,0.339596978653686,0.10707098334401595,0.7872808898068975,3000,21000,0.41678500175476074
diff_forgetting,8,0.34182975534847254,0.10798227741001064,0.791787985488034,3000,24000,0.4912736415863037
diff_forgetting,9,0.336561672728587,0.10691201119854747,0.7898262755350783,3000,27000,0.5676655769348145
diff_forgetting,10,0.3323908172993019,0.1047755551715622,0.7951099982744576,3000,30000,0.6389989852905273
diff_forgetting,11,0.3396198212774152,0.10641143421970355,0.8046574740600759,3000,33000,0.686133623123169
diff_forgetting,12,0.32554551487304145,0.10190754763306582,0.7967280695222472,3000,36000,0.7698352336883545
diff_forgetting,13,0.3295809361601121,0.10282687637827757,0.7942143184242373,3000,39000,0.8357124328613281
diff_forgetting,14,0.3304105835189118,0.10356418013199634,0.8064370389618757,3000,42000,0.8966989517211914
diff_forgetting,15,0.3048989684175606,0.09404765749432291,0.832757177538961,3000,45000,0.9980125427246094
diff_forgetting,16,0.33237150343530153,0.10369920641538681,0.810201717341162,3000,48000,1.0267419815063477
diff_forgetting,17,0.3269763025381776,0.1028707256866256,0.8208486638977833,3000,51000,1.1046833992004395
diff_forgetting,18,0.3251836267248426,0.10204778431757039,0.8255690930439937,3000,54000,1.2153806686401367
diff_forgetting,19,0.3219763949013693,0.1002792375432884,0.8284683401900524,3000,57000,1.2746083736419678
diff_forgetting,20,0.3566653573972144,0.1124904668711787,0.8043708547729947,3000,60000,1.3147926330566406
diff_forgetting,21,0.31749542905644923,0.09917119721353924,0.8148937965715377,3000,63000,1.4047150611877441
diff_forgetting,22,0.3275510988514341,0.10121526826803195,0.8204930388675681,3000,66000,1.536881923675537
diff_forgetting,23,0.3202821962151444,0.09930883429011536,0.8034938608090855,3000,69000,1.657193899154663
diff_forgetting,24,0.3170929565292769,0.09733254834015327,0.8237923855198526,3000,72000,1.8093419075012207
diff_forgetting,25,0.3064211330989945,0.0933888967553092,0.8381296270978247,3000,75000,1.9442329406738281
diff_forgetting,26,0.3211453483157607,0.0987820577774218,0.8187445108319732,3000,78000,2.158144950866699
diff_forgetting,27,0.3289227879878511,0.10208571370265672,0.8141442264404423,3000,81000,2.2836873531341553
diff_forgetting,28,0.3222238915023467,0.10010965038946536,0.8230565139689201,3000,84000,2.1592509746551514
diff_forgetting,29,0.31955133150073256,0.0978882985850034,0.8163222426127666,3000,87000,2.521134614944458
diff_forgetting,30,0.31591896930234253,0.09781693286784768,0.8417989327433973,3000,90000,2.7180042266845703
diff_forgetting,31,0.3157491591821818,0.09834526215108512,0.8284417351906651,3000,93000,2.679380178451538
diff_forgetting,32,0.31561717113054955,0.09788102718049813,0.81753285821885,3000,96000,3.2748398780822754
diff_forgetting,33,0.3274388765539113,0.10200585605808048,0.822384445856439,3000,99000,3.2926995754241943
diff_forgetting,34,0.31227870730700164,0.0953295490268171,0.8475280495414621,3000,102000,3.513516902923584
diff_forgetting,35,0.32052211239848033,0.09890384855620996,0.8228839973544598,3000,105000,3.586035966873169
diff_forgetting,36,0.33067763309025183,0.10275822127970931,0.8316433680061096,3000,108000,3.9807779788970947
diff_forgetting,37,0.31910911198538805,0.09851834826769393,0.8418403469176385,3000,111000,4.003818511962891
diff_forgetting,38,0.32144806441166457,0.099741982908241,0.8183277161303322,3000,114000,4.212961673736572
diff_forgetting,39,0.3163005732435261,0.0970608684691721,0.8226170217982256,3000,117000,4.467286109924316
diff_forgetting,40,0.32131720919436185,0.09938775209055337,0.8327834721728204,3000,120000,4.780580997467041
diff_forgetting,41,0.3171820994812477,0.09834413371301191,0.8441236130428076,3000,123000,4.7362964153289795
diff_forgetting,42,0.324798489421248,0.10098752763222907,0.8227617418680232,3000,126000,4.978487730026245
diff_forgetting,43,0.31473633967761677,0.09688203235226793,0.8166553334502626,3000,129000,5.357625722885132
diff_forgetting,44,0.3239340178625692,0.10045207492819043,0.8255517727187375,3000,132000,5.570211887359619
diff_forgetting,45,0.3298296798304433,0.1016410894654139,0.8263544467994954,3000,135000,5.739065408706665
diff_forgetting,46,0.3154771027437106,0.09698698258177552,0.8599044646277778,3000,138000,5.699312210083008
diff_forgetting,47,0.3198775234552727,0.09806386584347983,0.8237442058327916,3000,141000,6.214098215103149
diff_forgetting,48,0.3181953432656597,0.09779757719509147,0.839421572269113,3000,144000,6.353412866592407
diff_forgetting,49,0.3222172131446574,0.09951910558842643,0.8314419780943706,3000,147000,6.388861894607544
diff_forgetting,50,0.3149753928748591,0.09700214183345524,0.8268244663422915,3000,150000,6.507696628570557
diff_forgetting,51,0.30940102412418236,0.09462268290174636,0.8331865886459376,3000,153000,6.942946910858154
diff_forgetting,52,0.3236842057040286,0.10004858504460155,0.8227352799396306,3000,156000,6.8856306076049805
diff_forgetting,53,0.3160208387527057,0.09785581453296334,0.8211425577638695,3000,159000,7.092402935028076
diff_forgetting,54,0.32008968772780116,0.0984725945303159,0.8180360338339463,3000,162000,7.276633262634277
diff_forgetting,55,0.31271498221809746,0.09598140380803878,0.8379761971320588,3000,165000,7.7299439907073975
diff_forgetting,56,0.3332340725443237,0.10296911649792287,0.8245129079574024,3000,168000,7.64994215965271
diff_forgetting,57,0.3204447613026344,0.09933952603483007,0.8263981052429057,3000,171000,7.830561637878418
diff_forgetting,58,0.3290728883114304,0.10255797830702561,0.8094694470713985,3000,174000,7.855693340301514
diff_forgetting,59,0.31984166710649703,0.09869550940940114,0.811916172139349,3000,177000,8.402401685714722
diff_forgetting,60,0.3112863979989434,0.09524641619440327,0.8236017741249181,3000,180000,8.635002613067627
diff_forgetting,61,0.3400649597241832,0.10567669400769668,0.8434228691910272,3000,183000,8.739362716674805
diff_forgetting,62,0.30779111300642725,0.09401766610008769,0.8499443556919714,3000,186000,8.768757343292236
diff_forgetting,63,0.315980439583715,0.09695843208908213,0.8245330942037151,3000,189000,9.184922456741333
diff_forgetting,64,0.3219723775736053,0.0997165810860314,0.8329037696904771,3000,192000,9.353668451309204
diff_forgetting,65,0.3228713405064608,0.0995925670941106,0.8328868329586593,3000,195000,9.523004531860352
diff_forgetting,66,0.3028014269460431,0.09226763990167532,0.8338726785904679,3000,198000,9.796820878982544
diff_forgetting,67,0.3080946193156759,0.09363544766488606,0.8356179928385921,3000,201000,9.976562976837158
diff_forgetting,68,0.3181295529882806,0.09794384317854789,0.8413862107263358,3000,204000,10.132267713546753
diff_forgetting,69,0.3011424758263233,0.09060414760106611,0.8382000499246649,3000,207000,10.417226076126099
diff_forgetting,70,0.3171868133528135,0.09697043327740613,0.8366676241762415,3000,210000,10.210883617401123
diff_forgetting,71,0.30849491205127166,0.09400509355459709,0.8549962767100774,3000,213000,10.643312931060791
diff_forgetting,72,0.32395107278731966,0.1002072035427992,0.8211733824379404,3000,216000,10.950570821762085
diff_forgetting,73,0.3171198396919269,0.09773136773813425,0.8415651833502793,3000,219000,10.660189151763916
diff_forgetting,74,0.3169582148702386,0.09722129277703823,0.8447154909445291,3000,222000,10.941775560379028
diff_forgetting,75,0.32990927787497343,0.10139940007737785,0.8495133423864663,3000,225000,10.996725797653198
diff_forgetting,76,0.3255558296034904,0.0999701262187669,0.8155103089617618,3000,228000,11.107845306396484
diff_forgetting,77,0.32935248734530037,0.10154840318173247,0.8257475393367336,3000,231000,11.577025890350342
diff_forgetting,78,0.3156213233687105,0.0967342265094307,0.830692071957136,3000,234000,11.389266014099121
diff_forgetting,79,0.3346823550555282,0.10328924553369687,0.8003586742166434,3000,237000,11.870510339736938
diff_forgetting,80,0.3180839719319558,0.09741895119239265,0.854087245435478,3000,240000,12.149281740188599
diff_forgetting,81,0.3339477847115745,0.10423641355295553,0.8236136645775414,3000,243000,12.334556579589844
diff_forgetting,82,0.33604671279670123,0.10534027814976923,0.8077802982505361,3000,246000,12.111395120620728
diff_forgetting,83,0.3228784407694012,0.09897295905954784,0.8599765996602565,3000,249000,12.61450481414795
diff_forgetting,84,0.32731315759483187,0.1009989117123782,0.838125679447607,3000,252000,12.993659496307373
diff_forgetting,85,0.31363456859999,0.09563064458598232,0.8409110029148327,3000,255000,12.848347663879395
diff_forgetting,86,0.31302873363551936,0.095471215343206,0.8420235944916552,3000,258000,12.87416124343872
diff_forgetting,87,0.3271886722340025,0.10129557797738287,0.8253888129859649,3000,261000,13.132133483886719
diff_forgetting,88,0.33727525102843214,0.10397862076900814,0.822999942995513,3000,264000,13.298837423324585
diff_forgetting,89,0.3125755065745188,0.0958811510222838,0.8579644837710942,3000,267000,13.622337579727173
diff_forgetting,90,0.3248801872181107,0.10016208490700941,0.8335597797731559,3000,270000,13.472464323043823
diff_forgetting,91,0.323804009919059,0.09923917947418581,0.827753882100024,3000,273000,14.085220098495483
diff_forgetting,92,0.32265956778648386,0.09913205737011026,0.835418987935328,3000,276000,14.127182006835938
diff_forgetting,93,0.3295211125828291,0.10178662230907025,0.8443138976529111,3000,279000,14.293889284133911
diff_forgetting,94,0.3150633709391366,0.09609978546177911,0.8532581573439499,3000,282000,14.284159660339355
diff_forgetting,95,0.5880782338291718,0.1828793328657455,0.47220513013753185,3000,285000,14.307900190353394
diff_forgetting,96,0.565683391484427,0.1773973477027768,0.49556661202906804,3000,288000,14.834155082702637
diff_forgetting,97,0.5589213412787059,0.1830687067839136,0.4773486498956171,3000,291000,14.944421529769897
diff_forgetting,98,0.5167601219481481,0.16963866078926654,0.5184802517845918,3000,294000,14.130289077758789
diff_forgetting,99,0.5292435865793989,0.17476223014155956,0.5216737004481543,3000,297000,14.733332633972168
diff_forgetting,100,0.5128278757125183,0.16953450239027648,0.522837964393431,3000,300000,14.998462915420532
diff_forgetting,101,0.5236093520230243,0.17366690543324087,0.5362646433958661,3000,303000,14.961275100708008
diff_forgetting,102,0.5121184034199436,0.16925127134750317,0.5175187085486808,3000,306000,15.865038871765137
diff_forgetting,103,0.5053129697342172,0.1665185526974749,0.5325413825621232,3000,309000,14.927101373672485
diff_forgetting,104,0.5055440732351226,0.16588661521221634,0.5261581687956411,3000,312000,15.863756895065308
diff_forgetting,105,0.5059614913434985,0.16641657111291933,0.5268370714873829,3000,315000,16.508264780044556
diff_forgetting,106,0.49929491035225304,0.16349782165357818,0.5563587043143432,3000,318000,15.55882215499878
diff_forgetting,107,0.5101227032124963,0.1686772365834924,0.5418278199631119,3000,321000,15.927683115005493
diff_forgetting,108,0.4970609554045753,0.1629983941497941,0.5726667320085113,3000,324000,16.172236919403076
diff_forgetting,109,0.5064185054772402,0.16657578906723158,0.557684116785323,3000,327000,17.134557962417603
diff_forgetting,110,0.4978054706231434,0.1639763172831293,0.5606575696722587,3000,330000,16.663270711898804
diff_forgetting,111,0.5091600586365033,0.16880274138226642,0.5445864022732857,3000,333000,17.294654369354248
diff_forgetting,112,0.49581359340828296,0.1629713279028872,0.5434589254104537,3000,336000,16.88267946243286
diff_forgetting,113,0.49543133248611015,0.16243152083523513,0.5637944277366167,3000,339000,18.010915756225586
diff_forgetting,114,0.4976830736592506,0.1633970533998868,0.5728304392783424,3000,342000,17.69194769859314
diff_forgetting,115,0.4901174531144532,0.16000189284994226,0.5722823463973165,3000,345000,18.297791957855225
diff_forgetting,116,0.5031178259807935,0.16587764606488647,0.5572474878978855,3000,348000,17.57160258293152
diff_forgetting,117,0.5072699615403927,0.16764513441001114,0.5971855015376966,3000,351000,17.414433002471924
diff_forgetting,118,0.49471613234820105,0.16256349727692368,0.5571668662667677,3000,354000,17.73142170906067
diff_forgetting,119,0.49170765504367403,0.1619308317722374,0.5905256055012046,3000,357000,17.869653701782227
