method,day,log_loss,brier,pr_auc,n,n_train,fit_time
adamoe,90,0.3805622268049735,0.1206495625234264,0.6990550142807122,3000,69000,0.8480713367462158
adamoe,91,0.4107575249366062,0.1322801855993558,0.6146549304147529,3000,69600,0.8296904563903809
adamoe,92,0.4505252364356575,0.1479597219203727,0.5191530374158106,3000,70200,0.6939888000488281
adamoe,93,0.4669568178500887,0.1526115473244117,0.6024638091021846,3000,70800,0.7775473594665527
adamoe,94,0.466170519748689,0.1521098534771743,0.6160006484600788,3000,71400,0.8284106254577637
adamoe,95,0.4462586344937131,0.1450056759895659,0.67108260834085,3000,72000,0.7127847671508789
adamoe,96,0.3976811516529857,0.1268949413809817,0.7117994227500299,3000,72600,0.803051233291626
adamoe,97,0.3898136785274519,0.1242277474394762,0.659126186965859,3000,73200,0.7760112285614014
adamoe,98,0.3955440588227838,0.1268656399139142,0.6242016715010152,3000,73800,0.8341014385223389
adamoe,99,0.4296226525223637,0.1401909539772911,0.5801181951487071,3000,74400,0.7535767555236816
adamoe,100,0.490721073043813,0.1606605811905611,0.5695948049589772,3000,75000,0.9075093269348145
adamoe,101,0.4543338085900251,0.1484828992486931,0.6646966540623299,3000,75600,0.8275887966156006
adamoe,102,0.4433444112123841,0.1444728925677917,0.6849685354219804,3000,76200,0.8625321388244629
adamoe,103,0.4084993689083515,0.1314801855686368,0.7313787569528519,3000,76800,0.7477185726165771
adamoe,104,0.3829248887668803,0.1217378879570924,0.6964531761454021,3000,77400,0.8536417484283447
adamoe,105,0.4024919023106099,0.1297773593181956,0.6234423667737057,3000,78000,0.8528745174407959
adamoe,106,0.4427556742499481,0.1436614388028495,0.5774174557429904,3000,78600,0.8462224006652832
adamoe,107,0.4766097775780794,0.1558122773739356,0.5200108808517756,3000,79200,0.7754642963409424
adamoe,108,0.458697774302076,0.1486110965484095,0.6491168466697819,3000,79800,0.8865609169006348
adamoe,109,0.4430784474532728,0.1444599984303908,0.6780830954185009,3000,80400,0.887202262878418
adamoe,110,0.3979374061083361,0.126067322729569,0.7336458021081264,3000,81000,0.8251023292541504
adamoe,111,0.3697439355050863,0.115697563466305,0.6822179602665153,3000,81600,0.9552783966064452
adamoe,112,0.4160429895451446,0.1337137310472051,0.5674083854929834,3000,82200,0.9022667407989502
adamoe,113,0.4272153371286942,0.1376481666928814,0.5918908658969874,3000,82800,0.8644452095031738
adamoe,114,0.4631236529256267,0.1514021135697096,0.5633629814674906,3000,83400,0.9415197372436525
adamoe,115,0.4806269084743144,0.1587431855672445,0.6090393888080905,3000,84000,0.96146559715271
adamoe,116,0.4551726907748025,0.1487009959486559,0.6833499900016214,3000,84600,0.8625469207763672
adamoe,117,0.3972319591647241,0.1271463851173557,0.7027521691784165,3000,85200,0.9810066223144532
adamoe,118,0.3791846675817031,0.1194099471149734,0.721896823381351,3000,85800,0.9757132530212402
adamoe,119,0.4015488795961172,0.1295894111889894,0.6224673279225745,3000,86400,0.9050836563110352
diff_forgetting,6,0.3986674340048205,0.1278315604302757,0.6532202276409936,3000,18000,0.2806241512298584
diff_forgetting,7,0.4612005662179548,0.1496804362298336,0.521371945728021,3000,21000,0.3638029098510742
diff_forgetting,8,0.5133009784134969,0.1668125937919465,0.4060497158467629,3000,24000,0.4698224067687988
diff_forgetting,9,0.5215091222881961,0.1710499665103779,0.4351355907835516,3000,27000,0.3781461715698242
diff_forgetting,10,0.4686042327344474,0.1532158218531858,0.5693992666250585,3000,30000,0.4835553169250488
diff_forgetting,11,0.4459629788309572,0.1441516015714836,0.6768850051328124,3000,33000,0.4356122016906738
diff_forgetting,12,0.4198793701624543,0.1341342507040882,0.7157988161472236,3000,36000,0.4925100803375244
diff_forgetting,13,0.3981213862065213,0.1248116881633825,0.667378402664971,3000,39000,0.6125180721282959
diff_forgetting,14,0.4261498488305434,0.136077335438222,0.6113762597517522,3000,42000,0.6967551708221436
diff_forgetting,15,0.4433319661922471,0.1423878777384632,0.59280295389233,3000,45000,0.8116300106048584
diff_forgetting,16,0.4834301882719766,0.16099761833107,0.5803304067157639,3000,48000,1.0703794956207275
diff_forgetting,17,0.4670921086107047,0.1533897144042175,0.6163146894591861,3000,51000,1.0680363178253174
diff_forgetting,18,0.445048759552294,0.1453110278266565,0.6724442174561198,3000,54000,1.3351447582244873
diff_forgetting,19,0.4128731151287484,0.1333417372362382,0.6829850589611106,3000,57000,1.3721415996551514
diff_forgetting,20,0.3712443765249828,0.1161208562454267,0.657208609883991,3000,60000,1.5379559993743896
diff_forgetting,21,0.3867832248454692,0.1220074425337769,0.6585969486056449,3000,63000,1.548942804336548
diff_forgetting,22,0.4379851779611033,0.1420934731129151,0.5691074832563873,3000,66000,1.4909350872039795
diff_forgetting,23,0.4933968875849666,0.1602904872616216,0.5278971745628689,3000,69000,1.6886677742004397
diff_forgetting,24,0.4895967659482226,0.1590399201492609,0.5318638052425592,3000,72000,1.8754549026489256
diff_forgetting,25,0.4816028455646985,0.1586375405228562,0.5777069552076598,3000,75000,1.7664482593536377
diff_forgetting,26,0.4539567479213819,0.147452324531212,0.5901030694488562,3000,78000,1.4551315307617188
diff_forgetting,27,0.393481630109432,0.1238903070666567,0.6793058462278556,3000,81000,1.6649649143218994
diff_forgetting,28,0.3877051691037304,0.1213441691944353,0.6737839377151575,3000,84000,1.8503007888793943
diff_forgetting,29,0.3924203262834426,0.1237005802304418,0.6592327595374373,3000,87000,2.155217409133911
diff_forgetting,30,0.4363078823500423,0.1409782549258407,0.68328398492417,3000,90000,2.2519257068634038
diff_forgetting,31,0.4578713557236379,0.1505819331154463,0.6104248149017656,3000,93000,2.133347511291504
diff_forgetting,32,0.4503049693567616,0.1472443257752398,0.6296500523230832,3000,96000,2.496679306030273
diff_forgetting,33,0.41184410741821,0.1320013104033656,0.6742771396717085,3000,99000,2.4714932441711426
diff_forgetting,34,0.3915360227481437,0.1245276402262477,0.676133533523224,3000,102000,2.5013015270233154
diff_forgetting,35,0.37476063892551,0.1165121179076902,0.6698628328906213,3000,105000,2.6540865898132324
diff_forgetting,36,0.4038357835987274,0.1287655473331994,0.6279046103744166,3000,108000,2.7506442070007324
diff_forgetting,37,0.4586445916674384,0.1502256248068314,0.5726282066618665,3000,111000,2.7802999019622803
diff_forgetting,38,0.5051825100402744,0.1666678730665517,0.547387681096265,3000,114000,2.803074598312378
diff_forgetting,39,0.4866497965644447,0.1607726680566419,0.5560558549838279,3000,117000,2.936639308929444
diff_forgetting,40,0.4463102452914745,0.144936556561028,0.6119372797796497,3000,120000,2.968401908874512
diff_forgetting,41,0.4061157618500334,0.1284091393585002,0.6905531769962774,3000,123000,2.901550054550171
diff_forgetting,42,0.3712793688253646,0.1139201370045822,0.7160099444830837,3000,126000,3.080631971359253
diff_forgetting,43,0.3933178675667868,0.1239879029193573,0.6706105122901002,3000,129000,3.159466028213501
diff_forgetting,44,0.4482141107742959,0.1466948928987085,0.5807302616077068,3000,132000,3.353339195251465
diff_forgetting,45,0.4847199382871084,0.1598206765360503,0.5966254175026877,3000,135000,3.3414306640625
diff_forgetting,46,0.4678398938826428,0.1531980869625691,0.6225835766788987,3000,138000,3.4323902130126958
diff_forgetting,47,0.4249420772149406,0.1376835826905977,0.6438157799383294,3000,141000,3.50528621673584
diff_forgetting,48,0.3949343736072093,0.1249430852209515,0.7062192362542966,3000,144000,3.484985828399658
diff_forgetting,49,0.3630233682245088,0.1118152963547504,0.7050437116408602,3000,147000,3.6200804710388175
diff_forgetting,50,0.4020836322977343,0.1280089680846987,0.6295963503377696,3000,150000,3.809152126312256
diff_forgetting,51,0.4642221101677557,0.1524227192628867,0.5979207685125737,3000,153000,3.648158073425293
diff_forgetting,52,0.4835956043047326,0.1591216118229496,0.5811535603782725,3000,156000,3.806112289428711
diff_forgetting,53,0.4763117970098506,0.155203356757464,0.5740413158554923,3000,159000,3.9412028789520255
diff_forgetting,54,0.4431352557753729,0.1437353280050527,0.6212409164336745,3000,162000,3.959829807281494
diff_forgetting,55,0.4011342198265522,0.1269198381687753,0.6980289829719342,3000,165000,3.941248893737793
diff_forgetting,56,0.3615757221917337,0.1109459953971034,0.7247191728990365,3000,168000,3.918328046798706
diff_forgetting,57,0.4030973922312608,0.1279366949867229,0.6793920866705422,3000,171000,4.274007797241211
diff_forgetting,58,0.4561104843843582,0.1488413672387915,0.5949811479677724,3000,174000,4.317380666732788
diff_forgetting,59,0.4689032622772188,0.1523923267567741,0.636394667243088,3000,177000,4.221050262451172
diff_forgetting,60,0.466577865478793,0.1525035011099395,0.6364482431532473,3000,180000,4.38190770149231
diff_forgetting,61,0.4333603029446182,0.1403940638269324,0.646971232563475,3000,183000,4.4707982540130615
diff_forgetting,62,0.3874077251005654,0.1212919305537399,0.7113698491637602,3000,186000,4.534203767776489
diff_forgetting,63,0.3740289032090979,0.1168889942004486,0.6915942569333078,3000,189000,4.397246837615967
diff_forgetting,64,0.4020935434012945,0.1280016254779873,0.6749677097863992,3000,192000,4.692189931869507
diff_forgetting,65,0.4634662060056667,0.1511150236191111,0.590200760757311,3000,195000,4.796898603439331
diff_forgetting,66,0.4764805426999422,0.157108139022485,0.5557739196866481,3000,198000,4.799304246902466
diff_forgetting,67,0.4773833887662349,0.1558710889559746,0.6081741856409033,3000,201000,4.764363050460815
diff_forgetting,68,0.4484885709276561,0.1459985991497442,0.6296512479235251,3000,204000,4.90905237197876
diff_forgetting,69,0.3924007315857102,0.1233343258037272,0.6396327280134338,3000,207000,4.939441680908203
diff_forgetting,70,0.3762290810083,0.1172807884592368,0.7134746759231101,3000,210000,5.093022584915161
diff_forgetting,71,0.4031922222005589,0.1280646681506327,0.6637714553146953,3000,213000,5.046032428741455
diff_forgetting,72,0.4557563320243832,0.1492494815084612,0.6222569290419302,3000,216000,5.194545269012451
diff_forgetting,73,0.4618148226849234,0.1510428677639859,0.5971053988015522,3000,219000,5.260384559631348
diff_forgetting,74,0.4960488687306768,0.1647860669263988,0.6281832505990261,3000,222000,5.353278636932373
diff_forgetting,75,0.4459909097329566,0.1450147488536571,0.6596582240415536,3000,225000,5.3419225215911865
diff_forgetting,76,0.3779433291640868,0.1175021379680657,0.7140511292166194,3000,228000,5.539264678955078
diff_forgetting,77,0.3624490361638531,0.1115137385314488,0.7152149187973449,3000,231000,5.69725775718689
diff_forgetting,78,0.3975591419167102,0.1263861451114687,0.6330624876973476,3000,234000,5.596442461013794
diff_forgetting,79,0.4723507140147671,0.1553419584000995,0.596184896081849,3000,237000,5.618521213531494
diff_forgetting,80,0.4863174894616462,0.1615040676701779,0.5697629066675993,3000,240000,5.832419157028198
diff_forgetting,81,0.4815563131693466,0.1580181797396181,0.5827581027429335,3000,243000,5.876095533370972
diff_forgetting,82,0.4501753615149049,0.1472287680459753,0.6281779633584876,3000,246000,5.863688230514526
diff_forgetting,83,0.384771768488379,0.1202729823283853,0.7036267221434568,3000,249000,5.9330925941467285
diff_forgetting,84,0.3844326844358838,0.1202270331526838,0.708935307971917,3000,252000,6.093529462814331
diff_forgetting,85,0.4189754358762588,0.1352385229511693,0.6350529154601889,3000,255000,6.147560834884644
diff_forgetting,86,0.4508909141186881,0.146679705129361,0.6344589499317494,3000,258000,6.302155494689941
diff_forgetting,87,0.4646901427213854,0.1520663907179671,0.638298581383553,3000,261000,6.4001405239105225
diff_forgetting,88,0.4578110102228229,0.1491887876273259,0.6071012144623035,3000,264000,6.502848148345947
diff_forgetting,89,0.4347504803645273,0.1405927075222255,0.64282591293222,3000,267000,6.402887582778931
diff_forgetting,90,0.3902210527487676,0.1225084525664501,0.7043752077378012,3000,270000,6.6571877002716064
diff_forgetting,91,0.384664526977479,0.1196442022518709,0.7023499941494877,3000,273000,6.508965730667114
diff_forgetting,92,0.4062589704242207,0.129663145240076,0.6279881382695951,3000,276000,6.850287199020386
diff_forgetting,93,0.4487857092083169,0.145508249266414,0.6369910723327254,3000,279000,6.87933874130249
diff_forgetting,94,0.4844395169272928,0.1584736643693083,0.5912214906222047,3000,282000,6.903509616851807
diff_forgetting,95,0.4816568992502457,0.1589240848925363,0.6118337853851538,3000,285000,7.01584529876709
diff_forgetting,96,0.4426886975159573,0.1435651008633748,0.6274811610835775,3000,288000,7.100094795227051
diff_forgetting,97,0.3979255334021984,0.1256087664598021,0.6581259413744518,3000,291000,7.210442304611206
diff_forgetting,98,0.3675355094338395,0.1133960986518227,0.7265321923283341,3000,294000,7.39822506904602
diff_forgetting,99,0.3926608774931117,0.1239716581893288,0.6805551824331091,3000,297000,7.342976808547974
diff_forgetting,100,0.4668569351826063,0.1527148205496964,0.6061458781398135,3000,300000,7.240945816040039
diff_forgetting,101,0.4762658223474075,0.1562319821396,0.618542530567486,3000,303000,7.403690814971924
diff_forgetting,102,0.489044720598052,0.1604185349345982,0.6153389311859736,3000,306000,7.589060544967651
diff_forgetting,103,0.4506443299867401,0.1465596234969347,0.6748353316289247,3000,309000,7.458019495010376
diff_forgetting,104,0.3865701001481233,0.1217639050608872,0.7114892234063396,3000,312000,7.524225473403931
diff_forgetting,105,0.3712247324865929,0.1144090354367516,0.7323554441725607,3000,315000,7.753097295761108
diff_forgetting,106,0.4035544737234877,0.1280012328224427,0.6694998919757172,3000,318000,7.698248147964477
diff_forgetting,107,0.4451146430572843,0.143912869222115,0.5768283965313061,3000,321000,7.9344482421875
diff_forgetting,108,0.4763274457128168,0.1562206406142053,0.6061684611802394,3000,324000,7.84809947013855
diff_forgetting,109,0.4863249163465001,0.160766980255634,0.6025596354236631,3000,327000,7.948754549026489
diff_forgetting,110,0.4349229642874292,0.1400813327450264,0.6651566094102837,3000,330000,8.086081266403198
diff_forgetting,111,0.3881166251178995,0.1210216786426844,0.6625103919155374,3000,333000,8.293002128601074
diff_forgetting,112,0.3804533993651585,0.1172589435293695,0.6845485993707011,3000,336000,8.184243440628052
diff_forgetting,113,0.385186763390782,0.1202691406389823,0.6999676461145001,3000,339000,8.139806747436523
diff_forgetting,114,0.4375750555364713,0.1415182048858416,0.619557629675655,3000,342000,8.36917519569397
diff_forgetting,115,0.4880334317997058,0.1615632340431378,0.5899409736384306,3000,345000,8.51441502571106
diff_forgetting,116,0.495652525724131,0.164288684834063,0.6117396013215762,3000,348000,8.670011043548584
diff_forgetting,117,0.4326506717036631,0.1395216232037925,0.6470110822814584,3000,351000,8.083699941635132
diff_forgetting,118,0.3911748802223533,0.1227190370862358,0.7158551456897888,3000,354000,7.810274839401245
diff_forgetting,119,0.3788304875550273,0.1178301631258158,0.7032237035863999,3000,357000,7.67236852645874
m1_global_mix,5,0.3980179982557875,0.1283383326707169,0.6891396396382032,3000,24000,0.07816886901855469
m1_global_mix,6,0.40475052573694986,0.13090508388907127,0.6476892108515592,3000,27000,0.09027767181396484
m1_global_mix,7,0.4689378840843648,0.15151135443560304,0.5237954051961208,3000,30000,0.09276747703552246
m1_global_mix,8,0.5262202768017261,0.16945171455398397,0.4087631760156992,3000,33000,0.10070419311523438
m1_global_mix,9,0.5687636188822764,0.18422561427658873,0.40875996460046143,3000,36000,0.0997610092163086
m1_global_mix,10,0.4932676103170761,0.15965993015607496,0.5412898733766532,3000,39000,0.10620331764221191
m1_global_mix,11,0.42108783114590387,0.13558504983667752,0.6799578412622401,3000,42000,0.11224818229675293
m1_global_mix,12,0.390784936438091,0.12556523818957085,0.7129115935936109,3000,45000,0.11875224113464355
m1_global_mix,13,0.4108630649560541,0.13396054139700972,0.6187053559643593,3000,48000,0.1167914867401123
m1_global_mix,14,0.4442686400492293,0.14607527424724398,0.5713585896452379,3000,51000,0.12392687797546387
m1_global_mix,15,0.447664412740499,0.14472603004011927,0.5839473097699232,3000,54000,0.13124966621398926
m1_global_mix,16,0.4817169987790117,0.16033231140170393,0.5843301447746709,3000,57000,0.13164710998535156
m1_global_mix,17,0.4644529880841175,0.15242528992249985,0.6207847372853843,3000,60000,0.15312528610229492
m1_global_mix,18,0.42776455394196744,0.13905838050914113,0.699323753562673,3000,63000,0.16341161727905273
m1_global_mix,19,0.3727915767821978,0.11693447366976928,0.767082113214384,3000,66000,0.14558887481689453
m1_global_mix,20,0.3824822828861575,0.12225809775199231,0.6311662386100634,3000,69000,0.14481711387634277
m1_global_mix,21,0.4216972091147468,0.13709791512566138,0.581781503895461,3000,72000,0.17095303535461426
m1_global_mix,22,0.44974701588301236,0.14628547819802118,0.554709816332857,3000,75000,0.174652099609375
m1_global_mix,23,0.495137227497466,0.16076026100323967,0.5266955767689154,3000,78000,0.18013215065002441
m1_global_mix,24,0.49422185417759656,0.16061501055365182,0.5254166995858147,3000,81000,0.19567036628723145
m1_global_mix,25,0.4420095599054957,0.14412619606500204,0.6485075723547323,3000,84000,0.17180299758911133
m1_global_mix,26,0.40455881719925585,0.12954212264022325,0.6849824679618541,3000,87000,0.1999824047088623
m1_global_mix,27,0.3824211060290186,0.12331561379256432,0.6682319470521355,3000,90000,0.2104816436767578
m1_global_mix,28,0.41795862851798227,0.13639511022603049,0.5763440956586287,3000,93000,0.16873955726623535
m1_global_mix,29,0.4169075534726632,0.13454061324095412,0.5853180076871036,3000,96000,0.2307875156402588
m1_global_mix,30,0.4316755853983576,0.13918251409936822,0.6896700037288913,3000,99000,0.2324063777923584
m1_global_mix,31,0.45463368854076003,0.14940133151708285,0.6164498336808253,3000,102000,0.22858500480651855
m1_global_mix,32,0.4325427387041315,0.140865817635055,0.6632035824640273,3000,105000,0.19156527519226074
m1_global_mix,33,0.37524729649179406,0.1188070347187186,0.7327152681362478,3000,108000,0.22842621803283691
m1_global_mix,34,0.38948590087892476,0.12543311477563762,0.6627556118446161,3000,111000,0.2575056552886963
m1_global_mix,35,0.41994316037808865,0.1366426286003413,0.5536812736532712,3000,114000,0.27671313285827637
m1_global_mix,36,0.41875799916117784,0.13513895994385416,0.5876435559485002,3000,117000,0.291332483291626
m1_global_mix,37,0.45902162835113897,0.1503775770144919,0.5721287435418828,3000,120000,0.19553017616271973
m1_global_mix,38,0.5070392750183709,0.1671402914857135,0.5459863583122567,3000,123000,0.28140711784362793
m1_global_mix,39,0.43478084982542425,0.14193063350539883,0.6524482030797275,3000,126000,0.2959017753601074
m1_global_mix,40,0.3819943382305995,0.12099858491890006,0.7292661940734158,3000,129000,0.25429749488830566
m1_global_mix,41,0.40814974368550366,0.13190223988997818,0.6622904577744901,3000,132000,0.3410494327545166
m1_global_mix,42,0.4043073626868624,0.1304082072979674,0.6080666345376549,3000,135000,0.23389172554016113
m1_global_mix,43,0.4169831962779567,0.13446927802543976,0.606081565790493,3000,138000,0.2935211658477783
m1_global_mix,44,0.44454849323605494,0.14535009346375158,0.5881173822104404,3000,141000,0.2379148006439209
m1_global_mix,45,0.48103250586223484,0.15836169295139163,0.6040751471439583,3000,144000,0.2958836555480957
m1_global_mix,46,0.4490182894543441,0.14652108185576193,0.6567126937046662,3000,147000,0.35957765579223633
m1_global_mix,47,0.3846942484737638,0.12230046858645653,0.7198700091132826,3000,150000,0.34245729446411133
m1_global_mix,48,0.39149663181262545,0.12626858121493842,0.6914418532318845,3000,153000,0.35954761505126953
m1_global_mix,49,0.38923461223745115,0.12408830429441506,0.6208201790144456,3000,156000,0.25144147872924805
m1_global_mix,50,0.41995819471421064,0.13600780627504716,0.5807948056199165,3000,159000,0.379650354385376
m1_global_mix,51,0.46438258834992713,0.15249726506810374,0.5970500241176285,3000,162000,0.38292407989501953
m1_global_mix,52,0.48595341822270255,0.15995958083997944,0.5778715813478195,3000,165000,0.34715914726257324
m1_global_mix,53,0.44150617777608536,0.1428349385757828,0.6348656872822986,3000,168000,0.2796039581298828
m1_global_mix,54,0.38401610990642876,0.1215082228573158,0.7309652123773102,3000,171000,0.3952493667602539
m1_global_mix,55,0.3919695946150548,0.12555325349512722,0.688221965308709,3000,174000,0.389132022857666
m1_global_mix,56,0.3972052622774624,0.1279596831506586,0.6295315193929071,3000,177000,0.29930615425109863
m1_global_mix,57,0.43153524151303246,0.14068517534428032,0.6062977668950602,3000,180000,0.3922133445739746
m1_global_mix,58,0.4518721643926586,0.14723608569394867,0.6037139455417245,3000,183000,0.43157100677490234
m1_global_mix,59,0.46532758666737756,0.1510381227750568,0.642080113222767,3000,186000,0.2924513816833496
m1_global_mix,60,0.4483208106161796,0.14604231324655567,0.6674393330358579,3000,189000,0.4079270362854004
m1_global_mix,61,0.39210663732804824,0.12421219358833605,0.7338616821622694,3000,192000,0.42656850814819336
m1_global_mix,62,0.38262147331618274,0.12154229620800933,0.6966501848808812,3000,195000,0.2831568717956543
m1_global_mix,63,0.3965494491248384,0.1283370353380746,0.6184501296334913,3000,198000,0.4736521244049072
m1_global_mix,64,0.41634617389292106,0.13387981336754196,0.6355312707280225,3000,201000,0.46078014373779297
m1_global_mix,65,0.46342187049401096,0.15103042743372005,0.5906354253840479,3000,204000,0.3064713478088379
m1_global_mix,66,0.4787186282655305,0.15771855069585522,0.5530969288307153,3000,207000,0.4325599670410156
m1_global_mix,67,0.44529723093979773,0.14477301521047037,0.6603806227344297,3000,210000,0.5075089931488037
m1_global_mix,68,0.388074331921351,0.12277179330049534,0.7381596893862268,3000,213000,0.46866416931152344
m1_global_mix,69,0.37826453260052273,0.12115393833881737,0.6561247629621265,3000,216000,0.3401646614074707
m1_global_mix,70,0.41551379584128345,0.13555346063326618,0.599959314737159,3000,219000,0.4622519016265869
m1_global_mix,71,0.42713784760282736,0.13891464484131708,0.5947291379259498,3000,222000,0.37439489364624023
m1_global_mix,72,0.45077913414038434,0.14751278979890478,0.6312937682848238,3000,225000,0.513899564743042
m1_global_mix,73,0.45762023604707835,0.14944419357764208,0.6048920506078119,3000,228000,0.5053396224975586
m1_global_mix,74,0.4748818800711205,0.157250334397082,0.6614333768201153,3000,231000,0.5581221580505371
m1_global_mix,75,0.3958001644817704,0.12595242706450743,0.753999340218701,3000,234000,0.38045239448547363
m1_global_mix,76,0.37763307113754657,0.11994163313941508,0.6881931606608922,3000,237000,0.5163259506225586
m1_global_mix,77,0.3999448141619961,0.12886233938532762,0.6146762348485284,3000,240000,0.5510010719299316
m1_global_mix,78,0.41110695052524154,0.13262906573429337,0.5939915716514913,3000,243000,0.5968074798583984
m1_global_mix,79,0.4721840462702368,0.15530070840199953,0.5962805330463851,3000,246000,0.42677903175354004
m1_global_mix,80,0.4886136251274902,0.16237211103558383,0.567331422410454,3000,249000,0.5473799705505371
m1_global_mix,81,0.4472996296924122,0.1455973443674684,0.6489944319905407,3000,252000,0.5275514125823975
m1_global_mix,82,0.3892804314981003,0.1242213972766735,0.736316683527922,3000,255000,0.4597899913787842
m1_global_mix,83,0.367203764045978,0.11670734499002075,0.7123657251184397,3000,258000,0.5636031627655029
m1_global_mix,84,0.4239194934186045,0.1384287008128931,0.608831327999534,3000,261000,0.5405337810516357
m1_global_mix,85,0.4490335504538033,0.148102475963628,0.5619794387801281,3000,264000,0.47719717025756836
m1_global_mix,86,0.44735649205814876,0.1455521758843077,0.6383628122960403,3000,267000,0.5949933528900146
m1_global_mix,87,0.45959659625775157,0.15019674325656202,0.6450722381816721,3000,270000,0.6103382110595703
m1_global_mix,88,0.4372211499907265,0.14206182004638487,0.6446360426713691,3000,273000,0.6199681758880615
m1_global_mix,89,0.3869069857504838,0.12201760264576647,0.7312151623835433,3000,276000,0.4730496406555176
m1_global_mix,90,0.375793026545352,0.11958721764289904,0.7068989382000046,3000,279000,0.6376936435699463
m1_global_mix,91,0.41710279269988965,0.1354832757407925,0.6100925373725501,3000,282000,0.6842401027679443
m1_global_mix,92,0.43502291117399755,0.1427313930414124,0.5482937025414806,3000,285000,0.6033594608306885
m1_global_mix,93,0.44604833305812036,0.1445958824289446,0.6389894177349719,3000,288000,0.5158126354217529
m1_global_mix,94,0.486790370795058,0.15888331442879683,0.5883138672400839,3000,291000,0.5960009098052979
m1_global_mix,95,0.46470671714196865,0.152689413457974,0.6408814282798491,3000,294000,0.6974818706512451
m1_global_mix,96,0.3809035947080237,0.12024189674812859,0.7416181736134861,3000,297000,0.5522112846374512
m1_global_mix,97,0.3989162785821842,0.12934629101957093,0.6351025537494674,3000,300000,0.6215698719024658
m1_global_mix,98,0.4060246619695708,0.1318549833724925,0.6060422009185769,3000,303000,0.6329419612884521
m1_global_mix,99,0.41574137409957074,0.13510881301146485,0.6075455258976412,3000,306000,0.5615377426147461
m1_global_mix,100,0.4610354088690934,0.15046534586312055,0.6167626115651674,3000,309000,0.7220954895019531
m1_global_mix,101,0.4722229053535147,0.1545422037863051,0.6247638177720686,3000,312000,0.63765549659729
m1_global_mix,102,0.4693346489157697,0.15346726990278534,0.648251381715598,3000,315000,0.6675400733947754
m1_global_mix,103,0.39460253729932654,0.12602661981630808,0.7508537842789778,3000,318000,0.5959620475769043
m1_global_mix,104,0.37791250940134374,0.12069984921527793,0.7019856358137367,3000,321000,0.6837513446807861
m1_global_mix,105,0.4149621663626214,0.1353770013056853,0.6051707395349846,3000,324000,0.6518256664276123
m1_global_mix,106,0.41783303990032983,0.13489080335740758,0.620130687601451,3000,327000,0.705679178237915
m1_global_mix,107,0.44295449474391346,0.1432298528099642,0.5796510780415453,3000,330000,0.6299970149993896
m1_global_mix,108,0.47690812190563897,0.15623187163058444,0.6041617349903973,3000,333000,0.6881146430969238
m1_global_mix,109,0.4703425250757932,0.15511534411596067,0.6292429597956464,3000,336000,0.7032077312469482
m1_global_mix,110,0.38479579625359717,0.12113155961056664,0.7536991767383981,3000,339000,0.7333652973175049
m1_global_mix,111,0.3767971509140719,0.12010185494826817,0.6668689674498326,3000,342000,0.6478614807128906
m1_global_mix,112,0.42804855982273177,0.1391736252094615,0.5546944703315247,3000,345000,0.7264683246612549
m1_global_mix,113,0.3953188581810224,0.1258142241281172,0.655575690451751,3000,348000,0.746983528137207
m1_global_mix,114,0.43100233865776505,0.13940098916433577,0.6281809443052608,3000,351000,0.7574419975280762
m1_global_mix,115,0.483904498577204,0.15995707466684925,0.5969974598395889,3000,354000,0.6836471557617188
m1_global_mix,116,0.47570004522240783,0.15710832088691593,0.6477600031747612,3000,357000,0.761328935623169
m1_global_mix,117,0.3821481982435999,0.12084915916528598,0.7404270025609159,3000,360000,0.7570509910583496
m1_global_mix,118,0.3757861849008829,0.11921083495497051,0.7171086434561407,3000,363000,0.7185924053192139
m1_global_mix,119,0.4114547307528356,0.1345002415797742,0.6076742836001047,3000,366000,0.7754552364349365
m2_context_gate,4,0.41028513338323286,0.13131976534749867,0.7154880017795838,3000,21000,0.06287074089050293
m2_context_gate,5,0.39683922637718166,0.12804072422791504,0.6902030171052016,3000,24000,0.07816886901855469
m2_context_gate,6,0.41071920437856096,0.1330211654358947,0.6406322973441758,3000,27000,0.09027767181396484
m2_context_gate,7,0.47073388798928095,0.15201686413631949,0.5219622124072051,3000,30000,0.09276747703552246
m2_context_gate,8,0.5214584329851542,0.16816952001856558,0.4104377396727853,3000,33000,0.10070419311523438
m2_context_gate,9,0.574450869811073,0.18599102936470957,0.4026595995176723,3000,36000,0.0997610092163086
m2_context_gate,10,0.5534365296591351,0.17969554793242662,0.45875380923627895,3000,39000,0.10620331764221191
m2_context_gate,11,0.5164770709247989,0.16953465938244808,0.5204689903533583,3000,42000,0.11224818229675293
m2_context_gate,12,0.4338732117138937,0.14132717091587813,0.6346587961241242,3000,45000,0.11875224113464355
m2_context_gate,13,0.38298463649911385,0.12184374617367202,0.6616556347250868,3000,48000,0.1167914867401123
m2_context_gate,14,0.45605879515079795,0.1502659149963795,0.5577030803167269,3000,51000,0.12392687797546387
m2_context_gate,15,0.49582314050344695,0.16113747016202354,0.5219784786466948,3000,54000,0.13124966621398926
m2_context_gate,16,0.5194197865581492,0.17263891298719447,0.5454513469830148,3000,57000,0.13164710998535156
m2_context_gate,17,0.43834575717015023,0.14322420619342488,0.6604609006843278,3000,60000,0.15312528610229492
